367.2,64.128288,-21.595074000000544,23270
367.3,64.128288,-21.595174000000544,23260
367.4,64.128288,-21.595274000000543,23250
367.5,64.128288,-21.595374000000543,23240
367.6,64.128288,-21.595474000000543,23230
367.7,64.128288,-21.595574000000543,23220
367.8,64.128288,-21.595674000000542,23210
367.9,64.128288,-21.595774000000542,23200
368.0,64.128288,-21.595874000000542,23190
368.1,64.128288,-21.595974000000542,23180
368.2,64.128288,-21.59607400000054,23170
368.3,64.128288,-21.59617400000054,23160
368.4,64.128288,-21.59627400000054,23150
368.5,64.128288,-21.59637400000054,23140
368.6,64.128288,-21.59647400000054,23130
368.7,64.128288,-21.59657400000054,23120
368.8,64.128288,-21.59667400000054,23110
368.9,64.128288,-21.59677400000054,23100
369.0,64.128288,-21.59687400000054,23090
369.1,64.128288,-21.59697400000054,23080
369.2,64.128288,-21.59707400000054,23070
369.3,64.128288,-21.59717400000054,23060
369.4,64.128288,-21.59727400000054,23050
369.5,64.128288,-21.59737400000054,23040
369.6,64.128288,-21.59747400000054,23030
369.7,64.128288,-21.597574000000538,23020
369.8,64.128288,-21.597674000000538,23010
369.9,64.128288,-21.597774000000538,23000
370.0,64.128288,-21.597874000000537,22990
370.1,64.128288,-21.597974000000537,22980
370.2,64.128288,-21.598074000000537,22970
370.3,64.128288,-21.598174000000537,22960
370.4,64.128288,-21.598274000000536,22950
370.5,64.128288,-21.598374000000536,22940
370.6,64.128288,-21.598474000000536,22930
370.7,64.128288,-21.598574000000536,22920
370.8,64.128288,-21.598674000000536,22910
370.9,64.128288,-21.598774000000535,22900
371.0,64.128288,-21.598874000000535,22890
371.1,64.128288,-21.598974000000535,22880
371.2,64.128288,-21.599074000000535,22870
371.3,64.128288,-21.599174000000534,22860
371.4,64.128288,-21.599274000000534,22850
371.5,64.128288,-21.599374000000534,22840
371.6,64.128288,-21.599474000000534,22830
371.7,64.128288,-21.599574000000533,22820
371.8,64.128288,-21.599674000000533,22810
371.9,64.128288,-21.599774000000533,22800
372.0,64.128288,-21.599874000000533,22790
372.1,64.128288,-21.599974000000532,22780
372.2,64.128288,-21.600074000000532,22770
372.3,64.128288,-21.600174000000532,22760
372.4,64.128288,-21.60027400000053,22750
372.5,64.128288,-21.60037400000053,22740
372.6,64.128288,-21.60047400000053,22730
372.7,64.128288,-21.60057400000053,22720
372.8,64.128288,-21.60067400000053,22710
372.9,64.128288,-21.60077400000053,22700
373.0,64.128288,-21.60087400000053,22690
373.1,64.128288,-21.60097400000053,22680
373.2,64.128288,-21.60107400000053,22670
373.3,64.128288,-21.60117400000053,22660
373.4,64.128288,-21.60127400000053,22650
373.5,64.128288,-21.60137400000053,22640
373.6,64.128288,-21.60147400000053,22630
373.7,64.128288,-21.60157400000053,22620
373.8,64.128288,-21.60167400000053,22610
373.9,64.128288,-21.60177400000053,22600
374.0,64.128288,-21.601874000000528,22590
374.1,64.128288,-21.601974000000528,22580
374.2,64.128288,-21.602074000000528,22570
374.3,64.128288,-21.602174000000527,22560
374.4,64.128288,-21.602274000000527,22550
374.5,64.128288,-21.602374000000527,22540
374.6,64.128288,-21.602474000000527,22530
374.7,64.128288,-21.602574000000526,22520
374.8,64.128288,-21.602674000000526,22510
374.9,64.128288,-21.602774000000526,22500
375.0,64.128288,-21.602874000000526,22490
375.1,64.128288,-21.602974000000525,22480
375.2,64.128288,-21.603074000000525,22470
375.3,64.128288,-21.603174000000525,22460
375.4,64.128288,-21.603274000000525,22450
375.5,64.128288,-21.603374000000525,22440
375.6,64.128288,-21.603474000000524,22430
375.7,64.128288,-21.603574000000524,22420
375.8,64.128288,-21.603674000000524,22410
375.9,64.128288,-21.603774000000524,22400
376.0,64.128288,-21.603874000000523,22390
376.1,64.128288,-21.603974000000523,22380
376.2,64.128288,-21.604074000000523,22370
376.3,64.128288,-21.604174000000523,22360
376.4,64.128288,-21.604274000000522,22350
376.5,64.128288,-21.604374000000522,22340
376.6,64.128288,-21.604474000000522,22330
376.7,64.128288,-21.60457400000052,22320
376.8,64.128288,-21.60467400000052,22310
376.9,64.128288,-21.60477400000052,22300
377.0,64.128288,-21.60487400000052,22290
377.1,64.128288,-21.60497400000052,22280
377.2,64.128288,-21.60507400000052,22270
377.3,64.128288,-21.60517400000052,22260
377.4,64.128288,-21.60527400000052,22250
377.5,64.128288,-21.60537400000052,22240
377.6,64.128288,-21.60547400000052,22230
377.7,64.128288,-21.60557400000052,22220
377.8,64.128288,-21.60567400000052,22210
377.9,64.128288,-21.60577400000052,22200
378.0,64.128288,-21.60587400000052,22190
378.1,64.128288,-21.60597400000052,22180
378.2,64.128288,-21.60607400000052,22170
378.3,64.128288,-21.606174000000518,22160
378.4,64.128288,-21.606274000000518,22150
378.5,64.128288,-21.606374000000518,22140
378.6,64.128288,-21.606474000000517,22130
378.7,64.128288,-21.606574000000517,22120
378.8,64.128288,-21.606674000000517,22110
378.9,64.128288,-21.606774000000517,22100
379.0,64.128288,-21.606874000000516,22090
379.1,64.128288,-21.606974000000516,22080
379.2,64.128288,-21.607074000000516,22070
379.3,64.128288,-21.607174000000516,22060
379.4,64.128288,-21.607274000000515,22050
379.5,64.128288,-21.607374000000515,22040
379.6,64.128288,-21.607474000000515,22030
379.7,64.128288,-21.607574000000515,22020
379.8,64.128288,-21.607674000000515,22010
379.9,64.128288,-21.607774000000514,22000
380.0,64.128288,-21.607874000000514,21990
380.1,64.128288,-21.607974000000514,21980
380.2,64.128288,-21.608074000000514,21970
380.3,64.128288,-21.608174000000513,21960
380.4,64.128288,-21.608274000000513,21950
380.5,64.128288,-21.608374000000513,21940
380.6,64.128288,-21.608474000000513,21930
380.7,64.128288,-21.608574000000512,21920
380.8,64.128288,-21.608674000000512,21910
380.9,64.128288,-21.608774000000512,21900
381.0,64.128288,-21.60887400000051,21890
381.1,64.128288,-21.60897400000051,21880
381.2,64.128288,-21.60907400000051,21870
381.3,64.128288,-21.60917400000051,21860
381.4,64.128288,-21.60927400000051,21850
381.5,64.128288,-21.60937400000051,21840
381.6,64.128288,-21.60947400000051,21830
381.7,64.128288,-21.60957400000051,21820
381.8,64.128288,-21.60967400000051,21810
381.9,64.128288,-21.60977400000051,21800
382.0,64.128288,-21.60987400000051,21790
382.1,64.128288,-21.60997400000051,21780
382.2,64.128288,-21.61007400000051,21770
382.3,64.128288,-21.61017400000051,21760
382.4,64.128288,-21.61027400000051,21750
382.5,64.128288,-21.61037400000051,21740
382.6,64.128288,-21.610474000000508,21730
382.7,64.128288,-21.610574000000508,21720
382.8,64.128288,-21.610674000000508,21710
382.9,64.128288,-21.610774000000507,21700
383.0,64.128288,-21.610874000000507,21690
383.1,64.128288,-21.610974000000507,21680
383.2,64.128288,-21.611074000000507,21670
383.3,64.128288,-21.611174000000506,21660
383.4,64.128288,-21.611274000000506,21650
383.5,64.128288,-21.611374000000506,21640
383.6,64.128288,-21.611474000000506,21630
383.7,64.128288,-21.611574000000505,21620
383.8,64.128288,-21.611674000000505,21610
383.9,64.128288,-21.611774000000505,21600
384.0,64.128288,-21.611874000000505,21590
384.1,64.128288,-21.611974000000505,21580
384.2,64.128288,-21.612074000000504,21570
384.3,64.128288,-21.612174000000504,21560
384.4,64.128288,-21.612274000000504,21550
384.5,64.128288,-21.612374000000504,21540
384.6,64.128288,-21.612474000000503,21530
384.7,64.128288,-21.612574000000503,21520
384.8,64.128288,-21.612674000000503,21510
384.9,64.128288,-21.612774000000503,21500
385.0,64.128288,-21.612874000000502,21490
385.1,64.128288,-21.612974000000502,21480
385.2,64.128288,-21.613074000000502,21470
385.3,64.128288,-21.6131740000005,21460
385.4,64.128288,-21.6132740000005,21450
385.5,64.128288,-21.6133740000005,21440
385.6,64.128288,-21.6134740000005,21430
385.7,64.128288,-21.6135740000005,21420
385.8,64.128288,-21.6136740000005,21410
385.9,64.128288,-21.6137740000005,21400
386.0,64.128288,-21.6138740000005,21390
386.1,64.128288,-21.6139740000005,21380
386.2,64.128288,-21.6140740000005,21370
386.3,64.128288,-21.6141740000005,21360
386.4,64.128288,-21.6142740000005,21350
386.5,64.128288,-21.6143740000005,21340
386.6,64.128288,-21.6144740000005,21330
386.7,64.128288,-21.6145740000005,21320
386.8,64.128288,-21.614674000000498,21310
386.9,64.128288,-21.614774000000498,21300
387.0,64.128288,-21.614874000000498,21290
387.1,64.128288,-21.614974000000498,21280
387.2,64.128288,-21.615074000000497,21270
387.3,64.128288,-21.615174000000497,21260
387.4,64.128288,-21.615274000000497,21250
387.5,64.128288,-21.615374000000497,21240
387.6,64.128288,-21.615474000000496,21230
387.7,64.128288,-21.615574000000496,21220
387.8,64.128288,-21.615674000000496,21210
387.9,64.128288,-21.615774000000496,21200
388.0,64.128288,-21.615874000000495,21190
388.1,64.128288,-21.615974000000495,21180
388.2,64.128288,-21.616074000000495,21170
388.3,64.128288,-21.616174000000495,21160
388.4,64.128288,-21.616274000000494,21150
388.5,64.128288,-21.616374000000494,21140
388.6,64.128288,-21.616474000000494,21130
388.7,64.128288,-21.616574000000494,21120
388.8,64.128288,-21.616674000000494,21110
388.9,64.128288,-21.616774000000493,21100
389.0,64.128288,-21.616874000000493,21090
389.1,64.128288,-21.616974000000493,21080
389.2,64.128288,-21.617074000000493,21070
389.3,64.128288,-21.617174000000492,21060
389.4,64.128288,-21.617274000000492,21050
389.5,64.128288,-21.617374000000492,21040
389.6,64.128288,-21.61747400000049,21030
389.7,64.128288,-21.61757400000049,21020
389.8,64.128288,-21.61767400000049,21010
389.9,64.128288,-21.61777400000049,21000
390.0,64.128288,-21.61787400000049,20990
390.1,64.128288,-21.61797400000049,20980
390.2,64.128288,-21.61807400000049,20970
390.3,64.128288,-21.61817400000049,20960
390.4,64.128288,-21.61827400000049,20950
390.5,64.128288,-21.61837400000049,20940
390.6,64.128288,-21.61847400000049,20930
390.7,64.128288,-21.61857400000049,20920
390.8,64.128288,-21.61867400000049,20910
390.9,64.128288,-21.61877400000049,20900
391.0,64.128288,-21.61887400000049,20890
391.1,64.128288,-21.618974000000488,20880
391.2,64.128288,-21.619074000000488,20870
391.3,64.128288,-21.619174000000488,20860
391.4,64.128288,-21.619274000000487,20850
391.5,64.128288,-21.619374000000487,20840
391.6,64.128288,-21.619474000000487,20830
391.7,64.128288,-21.619574000000487,20820
391.8,64.128288,-21.619674000000487,20810
391.9,64.128288,-21.619774000000486,20800
392.0,64.128288,-21.619874000000486,20790
392.1,64.128288,-21.619974000000486,20780
392.2,64.128288,-21.620074000000486,20770
392.3,64.128288,-21.620174000000485,20760
392.4,64.128288,-21.620274000000485,20750
392.5,64.128288,-21.620374000000485,20740
392.6,64.128288,-21.620474000000485,20730
392.7,64.128288,-21.620574000000484,20720
392.8,64.128288,-21.620674000000484,20710
392.9,64.128288,-21.620774000000484,20700
393.0,64.128288,-21.620874000000484,20690
393.1,64.128288,-21.620974000000484,20680
393.2,64.128288,-21.621074000000483,20670
393.3,64.128288,-21.621174000000483,20660
393.4,64.128288,-21.621274000000483,20650
393.5,64.128288,-21.621374000000483,20640
393.6,64.128288,-21.621474000000482,20630
393.7,64.128288,-21.621574000000482,20620
393.8,64.128288,-21.621674000000482,20610
393.9,64.128288,-21.62177400000048,20600
394.0,64.128288,-21.62187400000048,20590
394.1,64.128288,-21.62197400000048,20580
394.2,64.128288,-21.62207400000048,20570
394.3,64.128288,-21.62217400000048,20560
394.4,64.128288,-21.62227400000048,20550
394.5,64.128288,-21.62237400000048,20540
394.6,64.128288,-21.62247400000048,20530
394.7,64.128288,-21.62257400000048,20520
394.8,64.128288,-21.62267400000048,20510
394.9,64.128288,-21.62277400000048,20500
395.0,64.128288,-21.62287400000048,20490
395.1,64.128288,-21.62297400000048,20480
395.2,64.128288,-21.62307400000048,20470
395.3,64.128288,-21.62317400000048,20460
395.4,64.128288,-21.623274000000478,20450
395.5,64.128288,-21.623374000000478,20440
395.6,64.128288,-21.623474000000478,20430
395.7,64.128288,-21.623574000000477,20420
395.8,64.128288,-21.623674000000477,20410
395.9,64.128288,-21.623774000000477,20400
396.0,64.128288,-21.623874000000477,20390
396.1,64.128288,-21.623974000000477,20380
396.2,64.128288,-21.624074000000476,20370
396.3,64.128288,-21.624174000000476,20360
396.4,64.128288,-21.624274000000476,20350
396.5,64.128288,-21.624374000000476,20340
396.6,64.128288,-21.624474000000475,20330
396.7,64.128288,-21.624574000000475,20320
396.8,64.128288,-21.624674000000475,20310
396.9,64.128288,-21.624774000000475,20300
397.0,64.128288,-21.624874000000474,20290
397.1,64.128288,-21.624974000000474,20280
397.2,64.128288,-21.625074000000474,20270
397.3,64.128288,-21.625174000000474,20260
397.4,64.128288,-21.625274000000474,20250
397.5,64.128288,-21.625374000000473,20240
397.6,64.128288,-21.625474000000473,20230
397.7,64.128288,-21.625574000000473,20220
397.8,64.128288,-21.625674000000473,20210
397.9,64.128288,-21.625774000000472,20200
398.0,64.128288,-21.625874000000472,20190
398.1,64.128288,-21.625974000000472,20180
398.2,64.128288,-21.62607400000047,20170
398.3,64.128288,-21.62617400000047,20160
398.4,64.128288,-21.62627400000047,20150
398.5,64.128288,-21.62637400000047,20140
398.6,64.128288,-21.62647400000047,20130
398.7,64.128288,-21.62657400000047,20120
398.8,64.128288,-21.62667400000047,20110
398.9,64.128288,-21.62677400000047,20100
399.0,64.128288,-21.62687400000047,20090
399.1,64.128288,-21.62697400000047,20080
399.2,64.128288,-21.62707400000047,20070
399.3,64.128288,-21.62717400000047,20060
399.4,64.128288,-21.62727400000047,20050
399.5,64.128288,-21.62737400000047,20040
399.6,64.128288,-21.62747400000047,20030
399.7,64.128288,-21.627574000000468,20020
399.8,64.128288,-21.627674000000468,20010
399.9,64.128288,-21.627774000000468,20000
400.0,64.128288,-21.627874000000467,19990
400.1,64.128288,-21.627974000000467,19980
400.2,64.128288,-21.628074000000467,19970
400.3,64.128288,-21.628174000000467,19960
400.4,64.128288,-21.628274000000467,19950
400.5,64.128288,-21.628374000000466,19940
400.6,64.128288,-21.628474000000466,19930
400.7,64.128288,-21.628574000000466,19920
400.8,64.128288,-21.628674000000466,19910
400.9,64.128288,-21.628774000000465,19900
401.0,64.128288,-21.628874000000465,19890
401.1,64.128288,-21.628974000000465,19880
401.2,64.128288,-21.629074000000465,19870
401.3,64.128288,-21.629174000000464,19860
401.4,64.128288,-21.629274000000464,19850
401.5,64.128288,-21.629374000000464,19840
401.6,64.128288,-21.629474000000464,19830
401.7,64.128288,-21.629574000000463,19820
401.8,64.128288,-21.629674000000463,19810
401.9,64.128288,-21.629774000000463,19800
402.0,64.128288,-21.629874000000463,19790
402.1,64.128288,-21.629974000000463,19780
402.2,64.128288,-21.630074000000462,19770
402.3,64.128288,-21.630174000000462,19760
402.4,64.128288,-21.630274000000462,19750
402.5,64.128288,-21.63037400000046,19740
402.6,64.128288,-21.63047400000046,19730
402.7,64.128288,-21.63057400000046,19720
402.8,64.128288,-21.63067400000046,19710
402.9,64.128288,-21.63077400000046,19700
403.0,64.128288,-21.63087400000046,19690
403.1,64.128288,-21.63097400000046,19680
403.2,64.128288,-21.63107400000046,19670
403.3,64.128288,-21.63117400000046,19660
403.4,64.128288,-21.63127400000046,19650
403.5,64.128288,-21.63137400000046,19640
403.6,64.128288,-21.63147400000046,19630
403.7,64.128288,-21.63157400000046,19620
403.8,64.128288,-21.63167400000046,19610
403.9,64.128288,-21.63177400000046,19600
404.0,64.128288,-21.631874000000458,19590
404.1,64.128288,-21.631974000000458,19580
404.2,64.128288,-21.632074000000458,19570
404.3,64.128288,-21.632174000000457,19560
404.4,64.128288,-21.632274000000457,19550
404.5,64.128288,-21.632374000000457,19540
404.6,64.128288,-21.632474000000457,19530
404.7,64.128288,-21.632574000000456,19520
404.8,64.128288,-21.632674000000456,19510
404.9,64.128288,-21.632774000000456,19500
405.0,64.128288,-21.632874000000456,19490
405.1,64.128288,-21.632974000000456,19480
405.2,64.128288,-21.633074000000455,19470
405.3,64.128288,-21.633174000000455,19460
405.4,64.128288,-21.633274000000455,19450
405.5,64.128288,-21.633374000000455,19440
405.6,64.128288,-21.633474000000454,19430
405.7,64.128288,-21.633574000000454,19420
405.8,64.128288,-21.633674000000454,19410
405.9,64.128288,-21.633774000000454,19400
406.0,64.128288,-21.633874000000453,19390
406.1,64.128288,-21.633974000000453,19380
